542,0.782808035206
543,3.40391374446
544,1.0
545,1.2273482639
546,0.628373315194
547,0.775406759432
548,1.1760484359
549,0.618821952207
550,1.99877073558
551,1.0246572536
552,0.668269747974
553,3.0025382492
554,2.78482352476
555,0.904140813122
556,0.904140813122
557,0.787171455965
558,0.902760557571
559,0.629465020161
560,1.06428770591
561,1.43451397006
562,1.0
563,0.48451799689
564,2.917603142
565,0.845337155108
566,1.46293696933
567,0.845337155108
568,2.44651428866
569,1.0
570,1.0
571,0.651718171084
572,0.557321813979
573,0.798063200972
574,0.798063200972
575,1.4091621996
576,1.02205951665
577,0.654551164534
578,1.5548069589
579,0.75658404001
580,0.75658404001
581,1.26084305485
582,1.58591519389
583,2.32392803206
584,1.42716063464
585,0.923532675719
586,1.12262856563
587,0.990490802512
588,2.22975743939
589,0.661675540744
590,1.0
591,1.0
592,1.19961815971
593,1.22728951935
594,1.33811461886
595,0.842779972835
596,0.592609085189
597,2.00229107981
598,0.99521211462
599,2.03910909909
600,0.634743544898
601,2.97285374281
602,0.653807293863
603,3.18740759361
604,1.89014434086
605,1.0
606,1.0
607,1.36692495108
608,0.749352464262
609,3.40213347158
610,2.07799839524
611,0.739322501503
612,3.06682085522
613,1.37429852532
614,0.692783954722
615,0.977342837936
616,0.650320505013
617,3.02003233476
618,1.0
619,0.943503791006
620,1.68164071882
621,1.7492650182
622,1.61358832113
623,1.0
624,1.0
625,1.0
626,1.0
627,2.41491861845
628,0.867735030598
629,0.867735030598
630,1.0
631,1.0
632,3.5083352341
633,1.1762646002
634,1.0
635,0.892460307814
636,0.892460307814
637,1.73334824227
638,0.892460307814
639,1.0
640,1.5
641,0.666631974533
642,1.14762390352
643,4.26063991477
644,0.983813426136
645,1.48554456976
646,1.32029325182
647,0.790386892569
648,1.32840119439
649,0.513078055767
650,0.696599755856
651,0.696599755856
652,0.572223316839
653,0.862930393682
654,1.0
655,1.0
656,0.836648263098
657,1.26845306166
658,1.56386382049
659,1.0
660,1.39458274455
661,1.69563321117
662,0.716750417897
663,0.716750417897
664,0.716750417897
665,0.716750417897
666,1.84747024583
667,2.08184889803
668,1.39889380073
669,1.0
670,1.76916954457
671,3.77063288687
672,2.13076388069
673,0.848306831891
674,0.848306831891
675,0.650590858009
676,0.773407699853
677,1.1046940275
678,4.84866444047
679,0.867727592434
680,0.867727592434
681,0.65261766367
682,2.88162291947
683,3.12629990318
684,1.07444354761
685,0.774157222594
686,2.98237148636
687,0.774157222594
688,1.20680632855
689,0.717828860003
690,1.09483684676
691,4.28794822333
692,1.49889442225
693,0.640474690026
694,0.986300189958
695,2.11944539886
696,1.96265483348
697,1.07159279096
698,0.851097541883
699,1.0
700,1.3053764235
701,2.28614556802
702,0.795257137972
703,1.37240776373
704,0.729665081629
705,3.54387756138
706,2.03112068255
707,0.844833660222
708,0.7317746512
709,1.31516094151
710,1.55169078695
711,1.22696760763
712,0.765560922212
713,1.17544038417
714,3.42415282174
715,1.27840692333
716,1.0
717,0.656084329887
718,1.21613028105
719,2.1768427063
720,1.04489665766
721,1.04489665766
722,1.04489665766
723,0.670234802888
724,0.655759205549
725,1.39510021666
726,0.998041149725
727,1.61308796534
728,0.691708375546
729,3.48400377868
730,2.04938465848
731,0.837406724568
732,0.837406724568
733,3.98351431972
734,0.742501972737
735,0.680578719127
736,0.828607953413
737,0.758583421438
738,0.758583421438
739,1.15645943235
740,1.2937082741
741,2.5500804439
742,2.0155968037
743,0.656028804894
744,2.21056179364
745,1.04707029292
746,0.813430864964
747,1.15370278977
748,0.621563668553
749,2.68813874177
750,4.01254588778
751,0.708274230058
752,1.20841017287
753,0.708274230058
754,1.77172910822
755,1.0
756,1.56008952165
757,0.916419035774
758,1.35290881662
759,1.0
760,1.18608673976
761,0.549564805195
762,1.0
763,1.0
764,1.0
765,1.0
766,0.538414180208
767,2.39250951132
768,0.727195566045
769,1.13253483552
770,2.37818968375
771,1.0
772,1.02658553675
773,1.15978337028
774,0.692268220613
775,3.78252058681
776,0.865140519682
777,1.72488763581
778,1.0
779,1.21881964445
780,0.531634423178
781,0.531634423178
782,0.87274945082
783,2.0348371055
784,2.46859097597
785,1.79562990374
786,0.855416964568
787,0.821711011379
788,0.821711011379
789,2.28150757768
790,0.553917116604
791,0.553917116604
792,0.553917116604
793,1.03053411614
794,1.82047933196
795,3.11097344977
796,1.0475014756
797,1.0
798,1.0
799,0.795353096032
800,1.0
801,5.31316879588
802,1.0137696552
803,1.22094743273
804,0.751767271665
805,1.0
806,2.7604769887
807,0.747118456797
808,0.747118456797
809,1.0306035792
810,1.72959535283
811,1.0
812,0.777743622807
813,0.777743622807
814,0.777743622807
815,0.911658142606
816,0.777743622807
817,1.06363542028
818,1.0
819,1.0
820,1.0
821,0.529990620637
822,1.33141809674
823,0.678526064512
824,1.13023579765
825,4.19292177573
826,1.49270399393
827,0.808573048474
828,1.29981876342
829,0.557532686702
830,1.62128852062
831,1.43770396456
832,1.37769068581
833,0.805232528696
834,0.727345036657
835,0.685293256924
836,1.28214886898
837,0.565466966318
838,3.23639423657
839,0.565466966318
840,1.4266705382
841,1.96337581007
842,1.51177913804
843,2.51471302276
844,1.28089712508
845,0.65151266664
846,0.888299151531
847,0.888299151531
848,5.76543766993
849,4.65805477363
850,0.583566137291
851,1.0
852,1.0
853,1.0
854,1.0
855,1.0
856,0.936930361884
857,0.865929313169
858,0.711704111555
859,1.82255323886
860,1.37925462879
861,1.1364226993
862,9.62117872599
863,0.703833509117
864,0.950772317338
865,2.47979843918
866,3.0843193328
867,0.795320059277
868,0.790908780287
869,0.790908780287
870,1.0221136692
871,1.0
872,1.0
873,1.0
874,0.856351090723
875,0.856351090723
876,0.708552477537
877,1.34825565868
878,1.24334427725
879,1.37589290096
880,0.799712666727
881,0.799712666727
882,1.65479745616
883,1.0
884,0.767352979401
885,1.0
886,4.21637610422
887,1.0
888,1.0
889,1.0
890,0.708050699753
891,1.21766259822
892,2.65033022913
893,0.847600434358
894,0.847600434358
895,0.847600434358
896,0.847600434358
897,0.847600434358
898,1.76881458203
899,1.61857933581
900,1.0
901,1.0
902,1.0
903,1.0
904,1.39889380073
905,1.0
906,1.0
907,1.18076087344
908,1.86921155368
909,1.0
910,0.861643338332
911,2.4787671285
912,0.861643338332
913,2.72086884669
914,1.0
915,0.901562068697
916,1.49774111692
917,1.86961343698
918,0.959645826685
919,0.708354599592
920,1.70059152937
921,0.708354599592
922,1.0
923,1.38140653122
924,0.898090349248
925,0.898090349248
926,1.18590032636
927,0.835392477559
928,2.45109222796
929,0.835392477559
930,0.550488017853
931,1.95103891
932,0.876105819018
933,0.709102930687
934,1.59338788882
935,1.24835280111
936,1.30036324133
937,0.592299760185
938,1.6988320922
939,0.565924582092
940,0.565924582092
941,2.10142966747
942,1.50333209693
943,3.73639015923
944,0.964481544506
945,0.565924582092
946,0.565924582092
947,1.0
948,1.0
949,1.0
950,0.988771979262
951,0.765322647066
952,0.765322647066
953,1.193964255
954,0.63549020589
955,1.09655216596
956,4.12786541387
957,0.782759989721
958,1.24662596458
959,1.0
960,1.79964286127
961,1.0
962,1.5
963,1.0
964,1.0
965,1.0
966,0.827912937791
967,0.763000383593
968,0.763000383593
969,1.50109086053
970,1.4388240575
971,1.57956665936
972,0.691817853048
973,1.0
974,1.0
975,1.0
976,1.0
977,0.841846064324
978,0.841846064324
979,0.841846064324
980,1.69520681381
981,0.607795334888
982,1.01385731281
983,2.16415913004
984,0.797189573449
985,1.20525430129
986,1.22352215361
987,0.61128126579
988,3.12398031625
989,3.68995896946
990,1.0
991,0.640619463141
992,0.640619463141
993,1.08027546727
994,1.0
995,0.908984187273
996,0.632334633756
997,0.582274048449
998,0.787942077608
999,0.787942077608
1000,0.787942077608
1001,2.54475992566
1002,1.0
1003,1.0
1004,1.0
1005,1.0
1006,1.0
1007,1.0
1008,1.0
1009,0.734045433775
1010,0.734045433775
1011,0.734045433775
1012,1.49151172853
1013,0.825695470828
1014,1.1151650023
1015,1.02411244862
1016,0.608382207793
1017,1.0
1018,1.0
1019,1.0
1020,0.874629999448
1021,0.874629999448
1022,2.27931137745
1023,0.685131260382
1024,0.685131260382
1025,1.54855073937
1026,0.685131260382
1027,2.35877549752
1028,0.84809679868
1029,0.84809679868
1030,0.84809679868
1031,1.62676104173
1032,0.835880918958
1033,0.835880918958
1034,0.835880918958
1035,2.39983410513
1036,1.2884757955
1037,0.95844119975
1038,0.95844119975
1039,0.95844119975
1040,0.639324369617
1041,1.83465392111
1042,1.01199070288
1043,2.13335587683
1044,0.723564266294
1045,1.24051703318
1046,0.723564266294
1047,0.870370214416
1048,0.870370214416
1049,1.45680172082
1050,3.57437618672
1051,1.5030995849
1052,0.568889642265
1053,1.10321099855
1054,3.79684668829
1055,1.06214830894
1056,0.756554095676
1057,0.837515164542
1058,0.780031876181
1059,1.16939502148
1060,2.55635011735
1061,1.04649416082
1062,1.19650714758
1063,1.10857548614
1064,1.35040444791
1065,0.925034457918
1066,1.0
1067,0.921316057872
1068,0.775518449336
1069,1.31099874639
1070,1.0
1071,2.32351058689
1072,1.0
1073,4.75939254539
1074,1.59848539115
1075,3.5073351182
1076,0.758391733121
1077,0.758391733121
1078,1.27733862433
1079,0.539581091088
1080,1.59838769457
1081,2.17972729188
1082,1.27219634973
1083,0.719921082277
1084,2.11409399628
1085,1.35380362765
1086,0.690167812422
1087,0.690167812422
1088,0.690167812422
1089,2.82371407893
1090,1.93785329234
1091,0.727790016157
1092,1.0
1093,1.0
1094,1.3371765534
1095,1.0
1096,0.695744784153
1097,0.695744784153
1098,0.828253146234
1099,0.828253146234
1100,0.828253146234
1101,0.690895959076
1102,1.13007072457
1103,2.84123328141
1104,1.0
1105,1.0
1106,1.6454934795
1107,0.853096980643
1108,0.853096980643
1109,1.57181365394
1110,0.853096980643
1111,0.853096980643
1112,0.644887490283
1113,1.67892875084
1114,1.0
1115,0.712731236894
1116,0.6729894105
1117,0.6729894105
1118,1.51846668395
1119,0.644161236397
1120,1.40473302782
1121,0.462839393598
1122,2.40409775856
1123,1.89119351224
1124,1.6546583162
1125,0.742719844617
1126,1.56666872115
1127,0.802661641046
1128,0.802661641046
1129,1.33044658839
1130,1.0
1131,0.788070638153
1132,0.788070638153
1133,0.788070638153
1134,0.788070638153
1135,0.788070638153
1136,0.842827515068
1137,0.842827515068
1138,1.81526705832
1139,0.733013279776
1140,2.40793387432
1141,4.3250581394
1142,0.671245446083
1143,0.953984782992
1144,0.953984782992
1145,1.39889380073
1146,0.729495088193
1147,1.0
1148,2.5484746853
1149,1.0
1150,1.0
1151,0.568881448249
1152,3.98140794636
1153,1.0
1154,0.837572739129
1155,0.837572739129
1156,2.72618790462
1157,1.10851129227
1158,0.66064140002
1159,1.10266050848
1160,2.84748115291
1161,2.04489156805
1162,1.0
1163,0.953984782992
1164,0.953984782992
1165,1.39889380073
1166,1.70091418846
1167,0.867009006688
1168,0.867009006688
1169,1.74800965197
1170,0.836269825317
1171,0.836269825317
1172,1.17998529065
1173,0.883660339203
1174,1.0
1175,1.0
1176,1.0
1177,1.72643190237
1178,1.0
1179,0.532033160859
1180,0.532033160859
1181,1.14210811073
1182,0.844686063413
1183,0.844686063413
1184,1.40269171391
1185,0.595225644819
1186,1.20356995414
1187,1.49477114514
1188,0.719918020194
1189,0.776953776656
1190,0.776953776656
1191,2.18400680098
1192,1.0
1193,3.15735904485
1194,1.09030975167
1195,1.0
1196,0.873350748138
1197,0.873350748138
1198,2.12331427443
1199,1.11048082469
1200,0.815884950095
1201,0.815884950095
1202,1.23904070591
1203,0.582194374169
1204,0.582194374169
1205,0.692305322254
1206,2.32205361135
1207,1.04622103267
1208,1.27034014677
1209,1.0
1210,1.07350940792
1211,1.43176564168
1212,1.0
1213,0.636879715445
1214,1.0
1215,0.900702874623
1216,0.86652295764
1217,1.70549880066
1218,1.0
1219,1.77891363166
1220,1.5
1221,1.0
1222,1.0
1223,1.77762201188
1224,1.99994222178
1225,0.765183385942
1226,1.96181346811
1227,1.82383142731
1228,1.49078346067
1229,1.15957097755
1230,1.09063586631
1231,1.46213008689
1232,1.23858449694
1233,3.26852932488
1234,1.95552892197
1235,1.40333232144
1236,0.820150022525
1237,2.02279691157
1238,1.54784606071
1239,1.19178215398
1240,0.686498931759
1241,1.4956777404
1242,0.95844119975
1243,0.95844119975
1244,0.95844119975
1245,1.2884757955
1246,1.0
1247,1.0
1248,0.624617060076
1249,2.45085275988
1250,2.68958086157
1251,1.65818218129
1252,1.22575981188
1253,2.17800476717
1254,1.37251956743
1255,0.816466669285
1256,3.59851943859
1257,1.0
1258,1.0
1259,3.56716752854
1260,1.43030544903
1261,1.34047060676
1262,1.0
1263,0.898088590637
1264,0.902897173725
1265,0.715435826159
1266,2.81783379044
1267,0.773433487329
1268,1.27346263753
1269,0.773433487329
1270,1.47936415192
1271,1.0
1272,1.78360299304
1273,2.05618162307
1274,2.82874010288
1275,1.85741702634
1276,0.647776532714
1277,0.647776532714
1278,1.13111805205
1279,1.0
1280,1.0
1281,1.86527439672
1282,0.67185443574
1283,1.0
1284,1.0
1285,0.71898486766
1286,0.71898486766
1287,4.31006711452
1288,0.77830970346
1289,0.75403441817
1290,1.14122659231
1291,1.16482454472
1292,1.0
1293,1.14165043976
1294,1.16156778103
1295,0.581546301758
1296,0.511310806486
1297,5.24215479215
1298,1.79375627755
1299,1.0
1300,1.89320328551
1301,1.0
1302,1.0
1303,1.0
1304,1.0
1305,1.0
1306,1.0
1307,1.0
1308,1.5
1309,1.98729278405
1310,1.39889380073
1311,1.0
1312,1.95068126812
1313,1.29543778615
1314,0.82533879262
1315,0.7095353726
1316,0.964305359627
1317,0.964305359627
1318,2.40149987504
1319,1.1817770062
1320,1.0
1321,1.52132409484
1322,0.747082984246
1323,0.879985884035
1324,0.997923441961
1325,0.745361934754
1326,1.0
1327,1.0
1328,3.00023688479
1329,0.760199942273
1330,0.760199942273
1331,1.40569723283
1332,1.0
1333,1.0
1334,1.0
1335,1.0
1336,1.29867935958
1337,2.46342575948
1338,6.66823358322
1339,0.945217774853
1340,1.29725305534
1341,1.25801224752
1342,0.786878658908
1343,0.786878658908
1344,1.0
1345,1.0
1346,1.2884757955
1347,0.95844119975
1348,0.95844119975
1349,0.95844119975
1350,0.778519371076
1351,1.19375761846
1352,1.12379836508
1353,1.05825168332
1354,1.05825168332
1355,1.34705688482
1356,1.05825168332
1357,0.830561418839
1358,0.830561418839
1359,0.830561418839
1360,1.05825168332
1361,1.03585941544
1362,1.00723962396
1363,0.830561418839
1364,1.10556108823
1365,1.56505708704
1366,1.05825168332
1367,1.23201614604
1368,1.13445449602
1369,0.830561418839
1370,1.7156161282
1371,1.05825168332
1372,1.56505708704
1373,1.08871099995
1374,0.806911806654
1375,0.756201365384
1376,0.756201365384
1377,0.756201365384
1378,3.55556622433
1379,1.4622484302
1380,1.0
1381,4.2345223603
1382,0.570218996216
1383,1.0
1384,1.0
1385,1.0
1386,1.5
1387,1.0
1388,1.51754179697
1389,0.737989477954
1390,1.01614105025
1391,0.737989477954
1392,1.01614105025
1393,1.01614105025
1394,1.01614105025
1395,1.39738702769
1396,1.52263947873
1397,1.39738702769
1398,1.0
1399,1.0
1400,0.930031177352
1401,0.800291636168
1402,1.0
1403,1.0
1404,2.93939938995
1405,0.906938470977
1406,3.92737160542
1407,1.0
1408,1.41857785241
1409,1.0
1410,1.47954196532
1411,0.693332053713
1412,1.40623147468
1413,2.77520027669
1414,1.0
1415,1.11245905978
1416,1.55809485345
1417,1.9041966446
1418,1.07007911752
1419,1.45901740115
1420,0.969580569714
1421,1.00701549471
1422,0.605577465662
1423,1.82840247802
1424,1.0
1425,1.0
1426,1.0
1427,1.0
1428,1.0
1429,0.808937173197
1430,1.0
1431,1.0
1432,1.5004661717
1433,1.61608220736
1434,2.17847356354
1435,2.14656065388
1436,3.6318839007
1437,1.15478085725
1438,1.12166650649
1439,0.836966923071
1440,0.836966923071
1441,2.35150152978
1442,1.0
1443,0.878397684471
1444,2.02094289676
1445,0.663109229784
1446,1.5
1447,1.0
1448,1.95943866427
1449,1.88553058859
1450,0.862881481528
1451,1.00608126559
1452,1.0
1453,1.0
1454,1.0
1455,0.96201002712
1456,1.13223534036
1457,1.54438270322
1458,2.20807628039
1459,1.3602219716
1460,0.875745671508
1461,2.71909603401
1462,0.909253564229
1463,2.03408299492
1464,1.0
1465,2.05074946263
1466,2.43530394709
1467,1.0
1468,1.20171949666
1469,1.0
1470,1.5
1471,1.0
1472,0.962895120834
1473,3.25063662467
1474,1.0
1475,0.881613887538
1476,0.881613887538
1477,1.0
1478,1.0
1479,1.0
1480,1.0
1481,0.907484159574
1482,2.20215163102
1483,1.0
1484,1.23786920412
1485,1.0
1486,0.823729761902
1487,1.97905032561
1488,1.0
1489,0.775135494216
1490,0.775135494216
1491,0.775135494216
1492,1.25602549842
1493,0.613613851551
1494,2.4741279978
1495,4.28947842204
1497,1.0
1498,2.7824627626
1499,2.5547042012
1500,0.992092563885
1501,1.06973288911
1502,1.47227910375
1503,1.0
1504,1.0
1505,1.0
1506,1.0
1507,2.08174884977
1508,1.0
1509,0.727765342799
1510,0.727765342799
1511,0.97323472465
1512,2.28577353013
1513,2.23555418161
1514,1.11541606491
1515,1.09245692357
1516,0.833060259983
1517,0.833060259983
1518,1.09245692357
1519,1.51290980707
1520,2.76970061976
1521,0.805979622092
1522,3.88312447178
1523,1.3590084911
1524,0.900264770714
1525,1.32192684408
1526,1.0
1527,1.0
1528,0.900264770714
1529,1.32192684408
1530,0.900264770714
1531,0.900264770714
1532,0.900264770714
1533,0.900264770714
1534,0.900264770714
1535,0.900264770714
1536,0.775257690977
1537,1.2472454257
1538,3.05049847324
1539,1.0
1540,0.843093308941
1541,2.65672900967
1542,0.843093308941
1543,1.0
1544,3.39116221946
1545,0.774537543946
1546,0.672913140972
1547,1.64432320668
1548,1.0
1549,1.18933508315
1550,0.649403737594
1551,1.0
1552,1.0412819676
1553,0.709687031742
1554,0.748961100242
1555,1.0
1556,1.0
1557,0.473981803387
1558,2.30395158459
1559,1.0
1560,1.0
1561,0.84248629357
1562,0.84248629357
1563,1.51303636012
1564,3.11521153916
1565,0.852234509594
1566,0.852234509594
1567,2.05968575367
1568,1.0
1569,1.0
1570,1.0
1571,1.0
1572,1.0
1573,1.0
1574,1.0
1575,1.0
1576,2.00330510985
1577,1.0
1578,1.9299587925
1579,2.1390956323
