487,6.5
488,1.0
489,3.66666666667
490,1.0
491,1.0
492,3.66666666667
493,4.2
494,24.0769230769
495,3.0
496,1.0
497,3.8
498,1.0
499,1.0
500,2.33333333333
501,1.0
502,1.0
503,3.85714285714
504,14.1111111111
505,2.33333333333
506,1.66666666667
507,6.25
508,5.57142857143
509,12.1428571429
510,1.0
511,6.14285714286
512,1.0
513,7.2
514,1.0
515,1.0
516,5.33333333333
517,11.0
518,1.0
519,1.0
520,25.4444444444
521,1.0
522,13.625
523,1.0
524,1.0
525,27.6666666667
526,9.61538461538
527,28.5
528,7.0
529,9.16666666667
530,38.5
531,1.66666666667
532,31.0
533,1.0
534,13.1
535,15.4705882353
536,1.0
537,3.0
538,7.44444444444
539,8.0
540,4.14285714286
541,1.0
542,2.0
543,27.6666666667
544,1.0
545,5.0
546,1.0
547,2.0
548,6.33333333333
549,1.0
550,9.83333333333
551,3.0
552,2.0
553,18.1
554,8.33333333333
555,1.0
556,1.0
557,3.44444444444
558,4.42857142857
559,1.66666666667
560,8.46666666667
561,8.2
562,1.0
563,1.0
564,24.0769230769
565,1.0
566,3.8
567,1.0
568,9.0
569,1.0
570,1.0
571,2.2
572,1.0
573,1.0
574,1.0
575,3.66666666667
576,2.0
577,1.0
578,5.57142857143
579,1.0
580,1.0
581,3.4
582,5.0
583,16.3333333333
584,5.57142857143
585,5.25
586,17.6086956522
587,2.6
588,15.7777777778
589,1.0
590,1.0
591,1.0
592,3.0
593,2.5
594,5.8
595,2.14285714286
596,1.0
597,18.5454545455
598,2.0
599,7.66666666667
600,1.0
601,12.5384615385
602,1.0
603,33.1111111111
604,7.25
605,1.0
606,1.0
607,4.14285714286
608,1.0
609,15.0
610,13.7777777778
611,2.0
612,28.125
613,7.90909090909
614,1.66666666667
615,4.5
616,1.0
617,10.4545454545
618,1.0
619,2.5
620,7.44444444444
621,6.75
622,5.57142857143
623,1.0
624,1.0
625,1.0
626,1.0
627,9.36363636364
628,1.0
629,1.0
630,1.0
631,1.0
632,32.1666666667
633,2.33333333333
634,1.0
635,1.0
636,1.0
637,4.66666666667
638,1.0
639,1.0
640,2.0
641,1.0
642,4.33333333333
643,41.6818181818
644,3.0
645,7.0
646,8.2
647,1.0
648,8.83333333333
649,1.0
650,4.0
651,4.0
652,1.0
653,1.66666666667
654,1.0
655,1.0
656,1.66666666667
657,3.8
658,5.57142857143
659,1.0
660,19.9142857143
661,4.2
662,1.0
663,1.0
664,1.0
665,1.0
666,10.6
667,12.0
668,2.33333333333
669,1.0
670,2.0
671,24.4615384615
672,7.66666666667
673,1.0
674,1.0
675,2.6
676,1.0
677,4.42857142857
678,56.2542372881
679,1.0
680,1.0
681,1.0
682,17.1904761905
683,15.0
684,2.0
685,1.0
686,22.1666666667
687,1.0
688,5.0
689,1.0
690,2.5
691,43.0444444444
692,4.66666666667
693,2.33333333333
694,5.25
695,17.7619047619
696,14.7777777778
697,6.45454545455
698,3.85714285714
699,1.0
700,8.0
701,17.8571428571
702,1.0
703,2.33333333333
704,3.66666666667
705,30.696969697
706,7.88888888889
707,1.0
708,1.0
709,3.8
710,6.5
711,3.4
712,1.0
713,2.6
714,41.7555555556
715,2.33333333333
716,1.0
717,1.0
718,4.75
719,12.5
720,2.0
721,2.0
722,2.0
723,1.0
724,1.0
725,5.28571428571
726,2.6
727,5.28571428571
728,1.0
729,45.6530612245
730,11.0
731,1.0
732,1.0
733,21.9565217391
734,2.0
735,1.0
736,4.2
737,1.0
738,1.0
739,4.0
740,3.4
741,3.0
742,8.45454545455
743,3.85714285714
744,23.8
745,3.4
746,1.0
747,3.4
748,1.0
749,15.4705882353
750,30.3125
751,1.0
752,4.0
753,1.0
754,7.0
755,1.0
756,2.0
757,5.25
758,3.0
759,1.0
760,5.0
761,1.0
762,1.0
763,1.0
764,1.0
765,1.0
766,1.0
767,22.3076923077
768,3.28571428571
769,6.63636363636
770,20.5833333333
771,1.0
772,3.0
773,4.33333333333
774,1.0
775,44.04
776,1.8
777,3.5
778,1.0
779,2.5
780,1.66666666667
781,1.66666666667
782,4.0
783,19.5833333333
784,33.3
785,3.5
786,2.86666666667
787,1.0
788,1.0
789,19.0909090909
790,1.0
791,1.0
792,1.0
793,5.54545454545
794,21.0740740741
795,42.75
796,8.42857142857
797,1.0
798,1.0
799,1.0
800,1.0
801,6.0
802,2.0
803,3.4
804,1.0
805,1.0
806,13.0
807,1.0
808,1.0
809,2.6
810,6.14285714286
811,1.0
812,1.0
813,1.0
814,1.0
815,2.66666666667
816,1.0
817,6.0
818,1.0
819,1.0
820,1.0
821,1.0
822,3.4
823,1.0
824,3.4
825,45.4583333333
826,2.33333333333
827,1.0
828,6.0
829,1.0
830,8.66666666667
831,9.0
832,9.16666666667
833,2.0
834,1.0
835,1.0
836,5.22222222222
837,1.0
838,38.1904761905
839,1.0
840,11.8
841,26.9375
842,14.0526315789
843,33.2631578947
844,3.4
845,1.0
846,1.0
847,1.0
848,105.36036036
849,55.813559322
850,2.14285714286
851,1.0
852,1.0
853,1.0
854,1.0
855,1.0
856,8.16666666667
857,4.4
858,1.0
859,16.4285714286
860,3.0
861,6.45454545455
862,174.011111111
863,1.0
864,2.5
865,15.3529411765
866,20.1304347826
867,1.0
868,1.0
869,1.0
870,3.85714285714
871,1.0
872,1.0
873,1.0
874,1.0
875,1.0
876,1.0
877,4.42857142857
878,4.0
879,7.4
880,1.0
881,1.0
882,4.2
883,1.0
884,1.0
885,1.0
886,28.2413793103
887,1.0
888,1.0
889,1.0
890,1.0
891,3.85714285714
892,19.7826086957
893,1.0
894,1.0
895,1.0
896,1.0
897,1.0
898,9.92307692308
899,6.2
900,1.0
901,1.0
902,1.0
903,1.0
904,2.33333333333
905,1.0
906,1.0
907,7.90909090909
908,4.6
909,1.0
910,1.0
911,6.42857142857
912,1.0
913,6.42857142857
914,1.0
915,1.66666666667
916,4.66666666667
917,11.1538461538
918,3.0
919,1.0
920,8.63636363636
921,1.0
922,1.0
923,3.5
924,1.0
925,1.0
926,2.5
927,1.0
928,18.5454545455
929,1.0
930,1.0
931,20.36
932,1.66666666667
933,1.0
934,6.0
935,2.33333333333
936,2.33333333333
937,1.0
938,7.22222222222
939,1.0
940,1.0
941,23.5806451613
942,13.2
943,49.7719298246
944,5.2
945,1.0
946,1.0
947,1.0
948,1.0
949,1.0
950,8.38461538462
951,1.0
952,1.0
953,6.11111111111
954,1.0
955,5.75
956,30.6875
957,1.0
958,3.4
959,1.0
960,3.5
961,1.0
962,2.0
963,1.0
964,1.0
965,1.0
966,2.6
967,1.0
968,1.0
969,4.0
970,4.71428571429
971,4.33333333333
972,1.0
973,1.0
974,1.0
975,1.0
976,1.0
977,1.0
978,1.0
979,1.0
980,6.25
981,1.0
982,9.47058823529
983,22.4615384615
984,1.0
985,3.4
986,2.33333333333
987,1.0
988,33.358974359
989,4.0
990,1.0
991,1.0
992,1.0
993,2.33333333333
994,1.0
995,2.0
996,1.0
997,1.0
998,1.0
999,1.0
1000,1.0
1001,25.6428571429
1002,1.0
1003,1.0
1004,1.0
1005,1.0
1006,1.0
1007,1.0
1008,1.0
1009,1.0
1010,1.0
1011,1.0
1012,5.0
1013,1.0
1014,1.66666666667
1015,3.66666666667
1016,1.0
1017,1.0
1018,1.0
1019,1.0
1020,1.0
1021,1.0
1022,6.14285714286
1023,1.0
1024,1.0
1025,11.2666666667
1026,1.0
1027,13.1333333333
1028,1.0
1029,1.0
1030,1.0
1031,5.75
1032,1.0
1033,1.0
1034,1.0
1035,10.3846153846
1036,2.5
1037,1.0
1038,1.0
1039,1.0
1040,1.0
1041,10.3846153846
1042,5.25
1043,16.1111111111
1044,1.0
1045,3.4
1046,1.0
1047,1.0
1048,1.0
1049,2.33333333333
1050,45.2857142857
1051,5.0
1052,1.0
1053,13.5555555556
1054,47.8076923077
1055,6.0
1056,1.0
1057,1.0
1058,1.0
1059,2.33333333333
1060,29.0606060606
1061,6.63636363636
1062,3.4
1063,3.8
1064,11.5333333333
1065,2.33333333333
1066,1.0
1067,1.66666666667
1068,1.0
1069,4.71428571429
1070,1.0
1071,6.42857142857
1072,1.0
1073,28.1034482759
1074,2.0
1075,43.4680851064
1076,1.0
1077,1.0
1078,4.42857142857
1079,1.0
1080,10.5384615385
1081,20.9166666667
1082,2.33333333333
1083,1.0
1084,6.14285714286
1085,5.5
1086,1.0
1087,1.0
1088,1.0
1089,26.724137931
1090,5.28571428571
1091,1.0
1092,1.0
1093,1.0
1094,2.33333333333
1095,1.0
1096,1.0
1097,1.0
1098,1.0
1099,1.0
1100,1.0
1101,1.0
1102,4.0
1103,19.1739130435
1104,1.0
1105,1.0
1106,5.88888888889
1107,1.0
1108,1.0
1109,6.55555555556
1110,1.0
1111,1.0
1112,1.0
1113,16.0
1114,1.0
1115,1.0
1116,1.0
1117,1.0
1118,12.375
1119,2.0
1120,12.7647058824
1121,1.0
1122,32.5675675676
1123,12.2
1124,15.0
1125,3.66666666667
1126,12.0
1127,1.0
1128,1.0
1129,4.42857142857
1130,1.0
1131,1.0
1132,1.0
1133,1.0
1134,1.0
1135,1.0
1136,1.0
1137,1.0
1138,7.22222222222
1139,2.75
1140,27.5
1141,36.1578947368
1142,1.0
1143,1.0
1144,1.0
1145,2.33333333333
1146,1.66666666667
1147,1.0
1148,3.0
1149,1.0
1150,1.0
1151,1.0
1152,26.5714285714
1153,1.0
1154,1.0
1155,1.0
1156,22.92
1157,2.33333333333
1158,1.0
1159,8.23076923077
1160,20.4782608696
1161,5.33333333333
1162,1.0
1163,1.0
1164,1.0
1165,2.33333333333
1166,4.33333333333
1167,1.0
1168,1.0
1169,4.66666666667
1170,1.0
1171,1.0
1172,5.5
1173,2.5
1174,1.0
1175,1.0
1176,1.0
1177,19.0
1178,1.0
1179,1.0
1180,1.0
1181,2.0
1182,1.0
1183,1.0
1184,3.4
1185,1.0
1186,7.54545454545
1187,7.22222222222
1188,4.2
1189,1.0
1190,1.0
1191,13.875
1192,1.0
1193,16.1764705882
1194,7.0
1195,1.0
1196,1.0
1197,1.0
1198,7.25
1199,2.5
1200,1.0
1201,1.0
1202,4.0
1203,1.0
1204,1.0
1205,2.14285714286
1206,31.0
1207,10.0769230769
1208,12.625
1209,1.0
1210,4.0
1211,5.28571428571
1212,1.0
1213,2.0
1214,1.0
1215,2.6
1216,1.66666666667
1217,6.25
1218,1.0
1219,12.8666666667
1220,2.0
1221,1.0
1222,1.0
1223,4.2
1224,4.6
1225,1.0
1226,9.54545454545
1227,5.0
1228,5.0
1229,5.75
1230,3.8
1231,3.0
1232,2.33333333333
1233,22.4166666667
1234,2.0
1235,6.5
1236,1.0
1237,5.0
1238,3.0
1239,4.75
1240,1.0
1241,5.0
1242,1.0
1243,1.0
1244,1.0
1245,2.5
1246,1.0
1247,1.0
1248,1.0
1249,13.8
1250,13.8
1251,2.0
1252,5.44444444444
1253,17.1818181818
1254,3.0
1255,1.0
1256,6.71428571429
1257,1.0
1258,1.0
1259,42.5217391304
1260,19.1818181818
1261,8.33333333333
1262,1.0
1263,3.85714285714
1264,3.4
1265,1.0
1266,28.625
1267,1.0
1268,3.4
1269,1.0
1270,5.2
1271,1.0
1272,13.9411764706
1273,14.25
1274,17.8421052632
1275,9.5
1276,1.0
1277,1.0
1278,7.76923076923
1279,1.0
1280,1.0
1281,5.57142857143
1282,1.0
1283,1.0
1284,1.0
1285,1.0
1286,1.0
1287,47.76
1288,1.0
1289,1.0
1290,3.85714285714
1291,2.33333333333
1292,1.0
1293,3.66666666667
1294,3.4
1295,1.0
1296,1.0
1297,75.5063291139
1298,5.0
1299,1.0
1300,8.6
1301,1.0
1302,1.0
1303,1.0
1304,1.0
1305,1.0
1306,1.0
1307,1.0
1308,2.0
1309,19.347826087
1310,2.33333333333
1311,1.0
1312,5.0
1313,2.33333333333
1314,1.0
1315,1.0
1316,1.0
1317,1.0
1318,13.625
1319,4.33333333333
1320,1.0
1321,6.33333333333
1322,1.66666666667
1323,2.5
1324,2.0
1325,1.0
1326,1.0
1327,1.0
1328,27.7096774194
1329,1.0
1330,1.0
1331,3.4
1332,1.0
1333,1.0
1334,1.0
1335,1.0
1336,9.0
1337,22.4166666667
1338,92.4583333333
1339,2.0
1340,9.375
1341,3.4
1342,1.0
1343,1.0
1344,1.0
1345,1.0
1346,2.5
1347,1.0
1348,1.0
1349,1.0
1350,1.0
1351,2.33333333333
1352,3.85714285714
1353,3.91666666667
1354,3.91666666667
1355,10.7777777778
1356,3.91666666667
1357,1.0
1358,1.0
1359,1.0
1360,3.91666666667
1361,5.72
1362,4.81818181818
1363,1.0
1364,5.72
1365,13.9375
1366,3.91666666667
1367,7.81481481481
1368,5.64
1369,1.0
1370,19.8333333333
1371,3.91666666667
1372,13.9375
1373,7.47619047619
1374,2.88888888889
1375,1.0
1376,1.0
1377,1.0
1378,32.7714285714
1379,7.72727272727
1380,1.0
1381,42.2
1382,1.0
1383,1.0
1384,1.0
1385,1.0
1386,2.0
1387,1.0
1388,8.0
1389,1.0
1390,2.23076923077
1391,1.0
1392,2.23076923077
1393,2.23076923077
1394,2.23076923077
1395,6.64705882353
1396,8.11111111111
1397,6.64705882353
1398,1.0
1399,1.0
1400,1.66666666667
1401,1.0
1402,1.0
1403,1.0
1404,20.0434782609
1405,2.33333333333
1406,25.6666666667
1407,1.0
1408,5.28571428571
1409,1.0
1410,14.7777777778
1411,1.0
1412,5.0
1413,19.4761904762
1414,1.0
1415,5.57142857143
1416,10.3846153846
1417,12.0
1418,4.0
1419,10.5714285714
1420,3.4
1421,2.6
1422,1.0
1423,15.4210526316
1424,1.0
1425,1.0
1426,1.0
1427,1.0
1428,1.0
1429,2.75
1430,1.0
1431,1.0
1432,2.0
1433,8.4
1434,9.2
1435,7.25
1436,42.5555555556
1437,5.28571428571
1438,1.66666666667
1439,1.0
1440,1.0
1441,3.0
1442,1.0
1443,8.69230769231
1444,10.2307692308
1445,1.0
1446,2.0
1447,1.0
1448,16.0526315789
1449,9.36363636364
1450,5.66666666667
1451,8.52941176471
1452,1.0
1453,1.0
1454,1.0
1455,2.5
1456,4.0
1457,4.33333333333
1458,4.6
1459,2.33333333333
1460,2.33333333333
1461,26.724137931
1462,4.0
1463,7.25
1464,1.0
1465,7.88888888889
1466,10.2727272727
1467,1.0
1468,3.4
1469,1.0
1470,2.0
1471,1.0
1472,2.33333333333
1473,19.5714285714
1474,1.0
1475,1.0
1476,1.0
1477,1.0
1478,1.0
1479,1.0
1480,1.0
1481,1.0
1482,5.33333333333
1483,1.0
1484,11.3157894737
1485,1.0
1486,1.0
1487,2.0
1488,1.0
1489,1.0
1490,1.0
1491,1.0
1492,5.22222222222
1493,1.0
1494,17.5
1495,45.5416666667
1496,0
1497,1.0
1498,12.8571428571
1499,15.0
1500,1.66666666667
1501,4.33333333333
1502,3.5
1503,1.0
1504,1.0
1505,1.0
1506,1.0
1507,13.4
1508,1.0
1509,1.0
1510,1.0
1511,2.5
1512,20.3043478261
1513,9.33333333333
1514,3.85714285714
1515,2.33333333333
1516,1.0
1517,1.0
1518,2.33333333333
1519,16.9259259259
1520,3.0
1521,1.5
1522,28.935483871
1523,8.625
1524,1.0
1525,5.57142857143
1526,1.0
1527,1.0
1528,1.0
1529,5.57142857143
1530,1.0
1531,1.0
1532,1.0
1533,1.0
1534,1.0
1535,1.0
1536,1.0
1537,2.33333333333
1538,23.8461538462
1539,1.0
1540,1.0
1541,18.1428571429
1542,1.0
1543,1.0
1544,26.0
1545,1.5
1546,1.0
1547,9.61538461538
1548,1.0
1549,5.28571428571
1550,1.0
1551,1.0
1552,3.0
1553,1.0
1554,1.0
1555,1.0
1556,1.0
1557,1.0
1558,8.11111111111
1559,1.0
1560,1.0
1561,1.0
1562,1.0
1563,2.0
1564,24.3333333333
1565,1.0
1566,1.0
1567,17.7
1568,1.0
1569,1.0
1570,1.0
1571,1.0
1572,1.0
1573,1.0
1574,1.0
1575,1.0
1576,12.0
1577,1.0
1578,8.45454545455
1579,13.6315789474
1580,7.30769230769
1581,7.30769230769
1582,4.45454545455
1583,1.0
1584,2.33333333333
1585,1.0
1586,1.5
1587,3.85714285714
1588,19.1818181818
1589,1.0
1590,1.0
1591,1.0
1592,2.33333333333
1593,1.0
1594,1.0
1595,1.0
1596,1.0
1597,5.57142857143
1598,1.0
1599,1.0
1600,1.0
1601,6.0
1602,1.0
1603,1.0
1604,1.0
1605,5.66666666667
1606,19.4545454545
1607,1.0
1608,2.33333333333
1609,1.0
1610,1.0
1611,1.0
1612,1.0
1613,36.4
1614,1.0
1615,1.0
1616,3.8
1617,1.0
1618,3.5
1619,2.6
1620,1.5
1621,14.5294117647
1622,1.0
1623,6.14285714286
1624,1.0
1625,1.0
1626,3.66666666667
1627,1.0
1628,3.33333333333
1629,4.71428571429
1630,3.4
1631,1.0
1632,1.0
1633,11.5333333333
1634,4.33333333333
1635,1.0
1636,22.6666666667
1637,1.0
1638,10.8181818182
1639,3.4
1640,1.0
1641,1.0
1642,1.0
1643,1.0
1644,1.0
1645,2.0
1646,2.8
1647,3.0
1648,1.0
1649,1.0
1650,1.0
1651,4.66666666667
1652,1.66666666667
1653,5.25
1654,4.71428571429
1655,1.0
1656,7.2
1657,2.33333333333
1658,1.0
1659,1.0
1660,1.0
1661,8.57142857143
1662,1.0
1663,1.0
1664,5.72727272727
1665,4.63636363636
1666,14.2631578947
1667,12.3333333333
1668,1.0
1669,1.0
1670,1.0
1671,2.5
1672,1.0
1673,8.2
1674,4.25
1675,2.0
1676,3.5
1677,1.0
1678,1.0
1679,1.0
1680,24.8461538462
1681,1.0
1682,1.0
1683,5.0
1684,1.0
1685,2.33333333333
1686,32.9444444444
1687,1.5
1688,1.5
1689,2.6
1690,12.0666666667
1691,4.0
1692,27.6666666667
1693,1.0
1694,1.0
1695,1.0
1696,1.0
1697,7.2
1698,3.66666666667
1699,1.0
1700,3.0
1701,1.0
1702,1.0
1703,4.2
1704,1.0
1705,1.0
1706,3.66666666667
1707,1.0
1708,17.2857142857
1709,2.0
1710,3.85714285714
1711,10.2307692308
1712,2.66666666667
1713,6.8
1714,13.625
1715,5.44444444444
1716,8.23076923077
1717,16.619047619
1718,1.0
1719,3.5
1720,1.0
1721,1.0
1722,1.0
1723,2.66666666667
1724,1.0
1725,1.0
1726,1.0
1727,5.66666666667
1728,1.0
1729,5.85714285714
1730,13.2666666667
1731,5.75
1732,1.0
1733,5.5
1734,2.0
1735,2.0
1736,1.0
1737,1.0
1738,1.0
1739,9.83333333333
1740,1.0
1741,19.9166666667
1742,22.4615384615
1743,1.0
1744,5.44444444444
1745,15.7777777778
1746,1.0
1747,1.0
1748,2.33333333333
1749,8.8
1750,1.0
1751,5.66666666667
1752,1.0
1753,1.0
1754,9.0
1755,1.0
1756,6.14285714286
1757,5.44444444444
1758,5.44444444444
1759,1.0
1760,1.0
1761,1.0
1762,1.0
1763,1.0
1764,14.4666666667
1765,1.0
1766,1.0
1767,5.36363636364
1768,1.0
1769,1.0
1770,4.0
1771,3.66666666667
1772,12.4666666667
1773,1.0
1774,33.6666666667
1775,17.1052631579
1776,8.81818181818
1777,14.8888888889
1778,1.0
1779,19.6666666667
1780,8.85714285714
1781,27.2666666667
1782,2.6
1783,24.7931034483
1784,3.0
1785,1.0
1786,1.0
1787,7.5
1788,1.0
1789,3.33333333333
1790,10.5714285714
1791,1.0
1792,1.0
1793,1.0
1794,1.0
1795,1.0
1796,2.55555555556
1797,1.0
1798,1.0
1799,1.0
1800,21.4545454545
1801,6.0
1802,1.0
1803,1.0
1804,1.0
1805,1.0
1806,45.64
1807,14.0
1808,1.0
1809,1.0
1810,3.66666666667
1811,1.0
1812,3.0
1813,2.0
1814,10.4736842105
1815,1.0
1816,15.375
1817,1.0
1818,1.0
1819,1.0
1820,1.0
1821,13.4
1822,12.5714285714
1823,1.0
1824,1.0
1825,1.0
1826,12.3846153846
1827,1.0
1828,13.5
1829,5.28571428571
1830,3.4
1831,1.0
1832,1.0
1833,4.6
1834,1.0
1835,1.0
1836,1.0
1837,5.0
1838,1.0
1839,1.0
1840,1.0
1841,1.0
1842,6.8
1843,1.0
1844,1.0
1845,61.4285714286
1846,10.8461538462
1847,1.0
1848,3.0
1849,1.0
1850,35.6
1851,28.2
1852,1.0
1853,2.0
1854,26.724137931
1855,13.3333333333
1856,1.0
1857,2.0
1858,6.0
1859,1.0
1860,1.0
1861,7.18181818182
1862,5.0
1863,3.75
1864,8.57142857143
1865,1.0
1866,1.0
1867,1.0
1868,2.0
1869,4.6
1870,1.0
1871,1.0
1872,3.5
1873,6.25
1874,1.0
1875,2.0
1876,1.0
1877,7.76923076923
1878,3.66666666667
1879,1.0
1880,1.0
1881,1.0
1882,2.75
1883,1.0
1884,3.4
1885,1.0
1886,3.4
1887,3.4
1888,1.0
1889,5.0
1890,4.0
1891,1.0
1892,1.0
1893,1.0
1894,1.0
1895,3.0
1896,11.3076923077
